Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
3868,74.723159,0.086575,1772584545.616769,17,speed_17,speed,1000,open,689,1298,1298.0000,1000,600
3869,74.735769,0.099186,1772584545.629380,17,speed_17,speed,1000,open,732,1138,1138.0000,1000,600
3870,74.748085,0.111501,1772584545.641695,17,speed_17,speed,1000,open,732,998,998.0000,1000,600
3871,74.760506,0.123922,1772584545.654116,17,speed_17,speed,1000,open,783,998,998.0000,1000,600
3872,74.773090,0.136507,1772584545.666701,17,speed_17,speed,1000,open,838,877,877.0000,1000,600
3873,74.785468,0.148884,1772584545.679078,17,speed_17,speed,1000,open,838,770,770.0000,1000,600
3874,74.797902,0.161319,1772584545.691513,17,speed_17,speed,1000,open,889,770,770.0000,1000,600
3875,74.810170,0.173586,1772584545.703780,17,speed_17,speed,1000,open,941,677,677.0000,1000,600
3876,74.822746,0.186162,1772584545.716356,17,speed_17,speed,1000,open,941,677,677.0000,1000,600
3877,74.835028,0.198445,1772584545.728639,17,speed_17,speed,1000,open,988,596,596.0000,1000,600
3878,74.847453,0.210870,1772584545.741064,17,speed_17,speed,1000,open,988,521,521.0000,1000,600
3879,74.859799,0.223216,1772584545.753410,17,speed_17,speed,1000,open,999,521,521.0000,1000,600
3880,74.872107,0.235523,1772584545.765717,17,speed_17,speed,1000,open,999,454,454.0000,1000,600
3881,74.884519,0.247935,1772584545.778129,17,speed_17,speed,1000,open,999,396,396.0000,1000,600
3882,74.896951,0.260367,1772584545.790561,17,speed_17,speed,1000,open,999,396,396.0000,1000,600
3883,74.909308,0.272724,1772584545.802918,17,speed_17,speed,1000,open,999,345,345.0000,1000,600
3884,74.921792,0.285209,1772584545.815402,17,speed_17,speed,1000,open,999,345,345.0000,1000,600
3885,74.934077,0.297494,1772584545.827688,17,speed_17,speed,1000,open,999,301,301.0000,1000,600
3886,74.946468,0.309884,1772584545.840078,17,speed_17,speed,1000,open,999,262,262.0000,1000,600
3887,74.958946,0.322363,1772584545.852556,17,speed_17,speed,1000,open,999,262,262.0000,1000,600
3888,74.971340,0.334756,1772584545.864950,17,speed_17,speed,1000,open,999,228,228.0000,1000,600
3889,74.983832,0.347249,1772584545.877442,17,speed_17,speed,1000,open,999,198,198.0000,1000,600
3890,74.996181,0.359598,1772584545.889791,17,speed_17,speed,1000,open,999,198,198.0000,1000,600
3891,75.008641,0.372057,1772584545.902251,17,speed_17,speed,1000,open,999,172,172.0000,1000,600
3892,75.021175,0.384591,1772584545.914785,17,speed_17,speed,1000,open,999,172,172.0000,1000,600
3893,75.033881,0.397298,1772584545.927492,17,speed_17,speed,1000,open,999,149,149.0000,1000,600
3894,75.046374,0.409791,1772584545.939985,17,speed_17,speed,1000,open,999,129,129.0000,1000,600
3895,75.058941,0.422358,1772584545.952552,17,speed_17,speed,1000,open,999,129,129.0000,1000,600
3896,75.071408,0.434824,1772584545.965018,17,speed_17,speed,1000,open,999,112,112.0000,1000,600
3897,75.083890,0.447306,1772584545.977500,17,speed_17,speed,1000,open,999,97,97.0000,1000,600
3898,75.096222,0.459638,1772584545.989832,17,speed_17,speed,1000,open,999,97,97.0000,1000,600
3899,75.108857,0.472274,1772584546.002467,17,speed_17,speed,1000,open,999,84,84.0000,1000,600
3900,75.121127,0.484544,1772584546.014738,17,speed_17,speed,1000,open,999,84,84.0000,1000,600
3901,75.133872,0.497288,1772584546.027482,17,speed_17,speed,1000,open,999,72,72.0000,1000,600
3902,76.491930,1.855346,1772584547.385540,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3903,76.504346,1.867763,1772584547.397957,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3904,76.516910,1.880327,1772584547.410521,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3905,76.529308,1.892725,1772584547.422919,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3906,76.541940,1.905356,1772584547.435550,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3907,76.554362,1.917779,1772584547.447973,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3908,76.566865,1.930282,1772584547.460475,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3909,76.579280,1.942697,1772584547.472890,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3910,76.591880,1.955297,1772584547.485491,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3911,76.604280,1.967696,1772584547.497890,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3912,76.616983,1.980399,1772584547.510593,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3913,76.629431,1.992847,1772584547.523041,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3914,76.641894,2.005311,1772584547.535504,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3915,76.654426,2.017843,1772584547.548036,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3916,76.666934,2.030351,1772584547.560545,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3917,76.679439,2.042856,1772584547.573050,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3918,76.691917,2.055333,1772584547.585527,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3919,76.704274,2.067691,1772584547.597885,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3920,76.716862,2.080279,1772584547.610472,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3921,76.729369,2.092785,1772584547.622979,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3922,76.741832,2.105248,1772584547.635442,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3923,76.754007,2.117423,1772584547.647617,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3924,76.766288,2.129704,1772584547.659898,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3925,76.778693,2.142110,1772584547.672303,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3926,76.790905,2.154321,1772584547.684515,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3927,76.803149,2.166565,1772584547.696759,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3928,76.815381,2.178797,1772584547.708991,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3929,76.827525,2.190942,1772584547.721135,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3930,76.839757,2.203174,1772584547.733367,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3931,76.851892,2.215309,1772584547.745502,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3932,76.864071,2.227487,1772584547.757681,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3933,76.876274,2.239691,1772584547.769885,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3934,76.888507,2.251924,1772584547.782117,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3935,76.900750,2.264166,1772584547.794360,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3936,76.912891,2.276308,1772584547.806501,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3937,76.925091,2.288507,1772584547.818701,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3938,76.937297,2.300714,1772584547.830907,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3939,76.949440,2.312856,1772584547.843050,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3940,76.961588,2.325005,1772584547.855199,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3941,76.973787,2.337204,1772584547.867397,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3942,76.985932,2.349348,1772584547.879542,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3943,76.998073,2.361489,1772584547.891683,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3944,77.010322,2.373738,1772584547.903932,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3945,77.022502,2.385919,1772584547.916112,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3946,77.034716,2.398133,1772584547.928327,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3947,77.046853,2.410269,1772584547.940463,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3948,77.058991,2.422408,1772584547.952601,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3949,77.071261,2.434678,1772584547.964871,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3950,77.083396,2.446813,1772584547.977006,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3951,77.095535,2.458952,1772584547.989146,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3952,77.107826,2.471242,1772584548.001436,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3953,77.126399,2.489816,1772584548.020010,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3954,77.144874,2.508291,1772584548.038485,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3955,77.157184,2.520601,1772584548.050794,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3956,77.169569,2.532986,1772584548.063179,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3957,77.194286,2.557702,1772584548.087896,17,speed_17,speed,250,contact,999,-4,-4.0000,1000,600
3958,77.206691,2.570108,1772584548.100301,17,speed_17,speed,250,contact,986,-2,-2.0000,1000,600
3959,77.218970,2.582386,1772584548.112580,17,speed_17,speed,250,contact,986,-2,-2.0000,1000,600
3960,77.231276,2.594693,1772584548.124887,17,speed_17,speed,250,contact,966,-1,-1.0000,1000,600
3961,77.243687,2.607104,1772584548.137297,17,speed_17,speed,250,contact,966,-1,-1.0000,1000,600
3962,77.255873,2.619290,1772584548.149483,17,speed_17,speed,250,contact,952,-1,-1.0000,1000,600
3963,77.268197,2.631614,1772584548.161807,17,speed_17,speed,250,contact,936,0,0.0000,1000,600
3964,77.280651,2.644068,1772584548.174262,17,speed_17,speed,250,contact,923,0,0.0000,1000,600
3965,77.305300,2.668717,1772584548.198911,17,speed_17,speed,250,contact,908,0,0.0000,1000,600
3966,77.330030,2.693447,1772584548.223640,17,speed_17,speed,250,contact,895,0,0.0000,1000,600
3967,77.342358,2.705774,1772584548.235968,17,speed_17,speed,250,contact,895,-1,-1.0000,1000,600
3968,77.354816,2.718232,1772584548.248426,17,speed_17,speed,250,contact,881,-1,-1.0000,1000,600
3969,77.366957,2.730374,1772584548.260568,17,speed_17,speed,250,contact,866,0,0.0000,1000,600
3970,77.379171,2.742587,1772584548.272781,17,speed_17,speed,250,contact,866,0,0.0000,1000,600
3971,77.391536,2.754952,1772584548.285146,17,speed_17,speed,250,contact,837,2,2.0000,1000,600
3972,77.416078,2.779494,1772584548.309688,17,speed_17,speed,250,contact,822,2,2.0000,1000,600
3973,77.440909,2.804326,1772584548.334520,17,speed_17,speed,250,contact,812,5,5.0000,1000,600
3974,77.465669,2.829086,1772584548.359280,17,speed_17,speed,250,contact,795,4,4.0000,1000,600
3975,77.490278,2.853694,1772584548.383888,17,speed_17,speed,250,contact,782,5,5.0000,1000,600
3976,77.515002,2.878419,1772584548.408612,17,speed_17,speed,250,contact,752,4,4.0000,1000,600
3977,77.540105,2.903521,1772584548.433715,17,speed_17,speed,250,contact,752,4,4.0000,1000,600
3978,77.552753,2.916170,1772584548.446363,17,speed_17,speed,250,contact,739,4,4.0000,1000,600
3979,77.565174,2.928590,1772584548.458784,17,speed_17,speed,250,contact,721,4,4.0000,1000,600
3980,77.589931,2.953347,1772584548.483541,17,speed_17,speed,250,contact,709,5,5.0000,1000,600
3981,77.614804,2.978221,1772584548.508415,17,speed_17,speed,250,contact,683,22,22.0000,1000,600
3982,77.639467,3.002884,1772584548.533078,17,speed_17,speed,250,contact,683,60,60.0000,1000,600
3983,77.651939,3.015356,1772584548.545550,17,speed_17,speed,250,contact,675,60,60.0000,1000,600
3984,77.664267,3.027684,1772584548.557877,17,speed_17,speed,250,contact,670,116,116.0000,1000,600
3985,77.676765,3.040182,1772584548.570375,17,speed_17,speed,250,contact,670,116,116.0000,1000,600
3986,77.689064,3.052480,1772584548.582674,17,speed_17,speed,250,contact,663,196,196.0000,1000,600
3987,77.701470,3.064887,1772584548.595080,17,speed_17,speed,250,contact,663,297,297.0000,1000,600
3988,77.713935,3.077352,1772584548.607546,17,speed_17,speed,250,contact,658,297,297.0000,1000,600
3989,77.726304,3.089721,1772584548.619915,17,speed_17,speed,250,contact,655,404,404.0000,1000,600
3990,77.738780,3.102197,1772584548.632391,17,speed_17,speed,250,contact,655,501,501.0000,1000,600
3991,77.751082,3.114499,1772584548.644692,17,speed_17,speed,250,contact,655,501,501.0000,1000,600
3992,77.763498,3.126914,1772584548.657108,17,speed_17,speed,250,contact,653,590,590.0000,1000,600
3993,77.775965,3.139381,1772584548.669575,17,speed_17,speed,250,contact,653,590,590.0000,1000,600
3994,77.788370,3.151786,1772584548.681980,17,speed_17,speed,250,contact,654,672,672.0000,1000,600
3995,77.800789,3.164205,1772584548.694399,17,speed_17,speed,250,contact,654,745,745.0000,1000,600
3996,77.812931,3.176347,1772584548.706541,17,speed_17,speed,250,contact,653,745,745.0000,1000,600
3997,77.825133,3.188549,1772584548.718743,17,speed_17,speed,250,contact,650,833,833.0000,1000,600
3998,77.837405,3.200822,1772584548.731015,17,speed_17,speed,250,contact,650,833,833.0000,1000,600
3999,77.849629,3.213045,1772584548.743239,17,speed_17,speed,250,contact,649,921,921.0000,1000,600
4000,77.862008,3.225425,1772584548.755619,17,speed_17,speed,250,contact,649,997,997.0000,1000,600
4001,77.874558,3.237974,1772584548.768168,17,speed_17,speed,250,contact,648,997,997.0000,1000,600
4002,77.887020,3.250436,1772584548.780630,17,speed_17,speed,250,contact,648,1121,1121.0000,1000,600
4003,77.911816,3.275232,1772584548.805426,17,speed_17,speed,250,contact,648,1170,1170.0000,1000,600
4004,77.936722,3.300138,1772584548.830332,17,speed_17,speed,250,contact,648,1170,1170.0000,1000,600
4005,77.949076,3.312492,1772584548.842686,17,speed_17,speed,250,contact,648,1212,1212.0000,1000,600
4006,77.961581,3.324998,1772584548.855191,17,speed_17,speed,250,contact,648,1248,1248.0000,1000,600
4007,77.974084,3.337500,1772584548.867694,17,speed_17,speed,250,contact,648,1248,1248.0000,1000,600
4008,77.986689,3.350105,1772584548.880299,17,speed_17,speed,250,contact,648,1305,1305.0000,1000,600
4009,78.011764,3.375180,1772584548.905374,17,speed_17,speed,250,contact,648,1305,1305.0000,1000,600
4010,78.024049,3.387465,1772584548.917659,17,speed_17,speed,250,contact,648,1329,1329.0000,1000,600
4011,78.036531,3.399947,1772584548.930141,17,speed_17,speed,250,contact,648,1329,1329.0000,1000,600
4012,78.049011,3.412428,1772584548.942621,17,speed_17,speed,250,contact,648,1349,1349.0000,1000,600
4013,78.061558,3.424974,1772584548.955168,17,speed_17,speed,250,contact,648,1366,1366.0000,1000,600
4014,78.073925,3.437341,1772584548.967535,17,speed_17,speed,250,contact,648,1366,1366.0000,1000,600
4015,78.086315,3.449731,1772584548.979925,17,speed_17,speed,250,contact,648,1381,1381.0000,1000,600
4016,78.098777,3.462194,1772584548.992387,17,speed_17,speed,250,contact,648,1394,1394.0000,1000,600
4017,78.110980,3.474396,1772584549.004590,17,speed_17,speed,250,contact,648,1394,1394.0000,1000,600
4018,78.123428,3.486844,1772584549.017038,17,speed_17,speed,250,contact,649,1406,1406.0000,1000,600
4019,78.136027,3.499443,1772584549.029637,17,speed_17,speed,250,contact,649,1406,1406.0000,1000,600
4020,78.148607,3.512023,1772584549.042217,17,speed_17,speed,250,contact,648,1417,1417.0000,1000,600
4021,78.161006,3.524422,1772584549.054616,17,speed_17,speed,250,contact,648,1425,1425.0000,1000,600
4022,78.185948,3.549364,1772584549.079558,17,speed_17,speed,250,contact,649,1440,1440.0000,1000,600
4023,78.210952,3.574368,1772584549.104562,17,speed_17,speed,250,contact,648,1440,1440.0000,1000,600
4024,78.223547,3.586963,1772584549.117157,17,speed_17,speed,250,contact,649,1445,1445.0000,1000,600
4025,78.236059,3.599475,1772584549.129669,17,speed_17,speed,250,contact,649,1445,1445.0000,1000,600
4026,78.248655,3.612071,1772584549.142265,17,speed_17,speed,250,contact,648,1450,1450.0000,1000,600
4027,78.261133,3.624549,1772584549.154743,17,speed_17,speed,250,contact,648,1454,1454.0000,1000,600
4028,78.273830,3.637247,1772584549.167440,17,speed_17,speed,250,contact,648,1454,1454.0000,1000,600
4029,78.286297,3.649713,1772584549.179907,17,speed_17,speed,250,contact,648,1458,1458.0000,1000,600
4030,78.298844,3.662261,1772584549.192454,17,speed_17,speed,250,contact,648,1461,1461.0000,1000,600
4031,78.311386,3.674803,1772584549.204996,17,speed_17,speed,250,contact,649,1461,1461.0000,1000,600
4032,78.323896,3.687313,1772584549.217506,17,speed_17,speed,250,contact,648,1464,1464.0000,1000,600
4033,78.336400,3.699817,1772584549.230011,17,speed_17,speed,250,contact,648,1464,1464.0000,1000,600
4034,78.348917,3.712333,1772584549.242527,17,speed_17,speed,250,contact,648,1466,1466.0000,1000,600
4035,78.361431,3.724848,1772584549.255041,17,speed_17,speed,250,contact,648,1468,1468.0000,1000,600
4036,78.373978,3.737394,1772584549.267588,17,speed_17,speed,250,contact,648,1468,1468.0000,1000,600
4037,78.386416,3.749832,1772584549.280026,17,speed_17,speed,250,contact,648,1469,1469.0000,1000,600
4038,78.398914,3.762331,1772584549.292524,17,speed_17,speed,250,contact,648,1470,1470.0000,1000,600
4039,78.411259,3.774675,1772584549.304869,17,speed_17,speed,250,contact,648,1470,1470.0000,1000,600
4040,78.423774,3.787191,1772584549.317384,17,speed_17,speed,250,contact,650,1472,1472.0000,1000,600
4041,78.436050,3.799467,1772584549.329660,17,speed_17,speed,250,contact,650,1472,1472.0000,1000,600
4042,78.448388,3.811804,1772584549.341998,17,speed_17,speed,250,contact,648,1473,1473.0000,1000,600
4043,78.460849,3.824266,1772584549.354460,17,speed_17,speed,250,contact,648,1474,1474.0000,1000,600
4044,78.485791,3.849207,1772584549.379401,17,speed_17,speed,250,contact,648,1474,1474.0000,1000,600
4045,78.498058,3.861475,1772584549.391668,17,speed_17,speed,250,contact,648,1474,1474.0000,1000,600
4046,78.510526,3.873942,1772584549.404136,17,speed_17,speed,250,contact,648,1474,1474.0000,1000,600
4047,78.522949,3.886366,1772584549.416559,17,speed_17,speed,250,contact,649,1474,1474.0000,1000,600
4048,78.535317,3.898733,1772584549.428927,17,speed_17,speed,250,contact,649,1474,1474.0000,1000,600
4049,78.547873,3.911290,1772584549.441484,17,speed_17,speed,250,contact,648,1474,1474.0000,1000,600
4050,78.560265,3.923682,1772584549.453876,17,speed_17,speed,250,contact,648,1474,1474.0000,1000,600
4051,78.572799,3.936215,1772584549.466409,17,speed_17,speed,250,contact,648,1474,1474.0000,1000,600
4052,78.585069,3.948486,1772584549.478679,17,speed_17,speed,250,contact,648,1474,1474.0000,1000,600
