Sample_Index,Experiment_Elapsed_s,Trial_Elapsed_s,Timestamp_Epoch,Trial_Index,Trial,Mode,Commanded_Speed,Stage,Middle_Angle,Middle_Force_g,Middle_Force_N,Force_Limit_g,Force_Trigger_g
947,19.175838,5.243720,1772585937.912639,3,speed_03,speed,50,contact,652,908,908.0000,750,450
948,19.188449,5.256332,1772585937.925251,3,speed_03,speed,50,contact,652,965,965.0000,750,450
949,19.213456,5.281339,1772585937.950258,3,speed_03,speed,50,contact,653,965,965.0000,750,450
950,19.225843,5.293726,1772585937.962645,3,speed_03,speed,50,contact,653,988,988.0000,750,450
951,19.238467,5.306350,1772585937.975269,3,speed_03,speed,50,contact,653,1008,1008.0000,750,450
952,19.250866,5.318748,1772585937.987668,3,speed_03,speed,50,contact,653,1008,1008.0000,750,450
953,19.263304,5.331187,1772585938.000106,3,speed_03,speed,50,contact,652,1025,1025.0000,750,450
954,19.288093,5.355976,1772585938.024895,3,speed_03,speed,50,contact,653,1053,1053.0000,750,450
955,19.312873,5.380756,1772585938.049675,3,speed_03,speed,50,contact,653,1053,1053.0000,750,450
956,19.325166,5.393048,1772585938.061968,3,speed_03,speed,50,contact,653,1073,1073.0000,750,450
957,19.349832,5.417715,1772585938.086634,3,speed_03,speed,50,contact,653,1073,1073.0000,750,450
958,19.362307,5.430189,1772585938.099109,3,speed_03,speed,50,contact,653,1081,1081.0000,750,450
959,19.374730,5.442612,1772585938.111531,3,speed_03,speed,50,contact,653,1081,1081.0000,750,450
960,19.387125,5.455007,1772585938.123927,3,speed_03,speed,50,contact,653,1088,1088.0000,750,450
961,19.399555,5.467438,1772585938.136357,3,speed_03,speed,50,contact,653,1094,1094.0000,750,450
962,19.411841,5.479724,1772585938.148643,3,speed_03,speed,50,contact,653,1094,1094.0000,750,450
963,19.424332,5.492215,1772585938.161134,3,speed_03,speed,50,contact,653,1100,1100.0000,750,450
964,19.436626,5.504509,1772585938.173428,3,speed_03,speed,50,contact,653,1100,1100.0000,750,450
965,19.448962,5.516844,1772585938.185764,3,speed_03,speed,50,contact,653,1105,1105.0000,750,450
966,19.461353,5.529236,1772585938.198155,3,speed_03,speed,50,contact,653,1109,1109.0000,750,450
967,19.473744,5.541627,1772585938.210546,3,speed_03,speed,50,contact,653,1109,1109.0000,750,450
968,19.486163,5.554045,1772585938.222964,3,speed_03,speed,50,contact,653,1113,1113.0000,750,450
969,19.498565,5.566447,1772585938.235366,3,speed_03,speed,50,contact,653,1116,1116.0000,750,450
970,19.510827,5.578710,1772585938.247629,3,speed_03,speed,50,contact,653,1116,1116.0000,750,450
971,19.523181,5.591064,1772585938.259983,3,speed_03,speed,50,contact,653,1118,1118.0000,750,450
972,19.548099,5.615982,1772585938.284901,3,speed_03,speed,50,contact,653,1122,1122.0000,750,450
973,19.572982,5.640864,1772585938.309784,3,speed_03,speed,50,contact,653,1122,1122.0000,750,450
974,19.585264,5.653146,1772585938.322066,3,speed_03,speed,50,contact,654,1124,1124.0000,750,450
975,19.597648,5.665530,1772585938.334449,3,speed_03,speed,50,contact,654,1125,1125.0000,750,450
976,19.609962,5.677844,1772585938.346764,3,speed_03,speed,50,contact,653,1125,1125.0000,750,450
977,19.622380,5.690263,1772585938.359182,3,speed_03,speed,50,contact,653,1126,1126.0000,750,450
978,19.647372,5.715254,1772585938.384173,3,speed_03,speed,50,contact,652,1128,1128.0000,750,450
979,19.659751,5.727634,1772585938.396553,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
980,19.684668,5.752551,1772585938.421470,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
981,19.709282,5.777164,1772585938.446083,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
982,19.733735,5.801617,1772585938.470536,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
983,19.758324,5.826206,1772585938.495126,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
984,19.770601,5.838484,1772585938.507403,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
985,19.782872,5.850754,1772585938.519674,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
986,19.795189,5.863071,1772585938.531990,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
987,19.807514,5.875397,1772585938.544316,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
988,19.819801,5.887684,1772585938.556603,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
989,19.832236,5.900118,1772585938.569038,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
990,19.844630,5.912513,1772585938.581432,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
991,19.857093,5.924975,1772585938.593894,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
992,19.882060,5.949943,1772585938.618862,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
993,19.894726,5.962608,1772585938.631527,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
994,19.907110,5.974992,1772585938.643912,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
995,19.919765,5.987647,1772585938.656566,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
996,19.932156,6.000039,1772585938.668958,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
997,19.944721,6.012603,1772585938.681523,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
998,19.957063,6.024946,1772585938.693865,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
999,19.969580,6.037462,1772585938.706382,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1000,19.981896,6.049779,1772585938.718698,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1001,19.994395,6.062278,1772585938.731197,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1002,20.006731,6.074613,1772585938.743532,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1003,20.019071,6.086953,1772585938.755872,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1004,20.031536,6.099419,1772585938.768338,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1005,20.043830,6.111712,1772585938.780632,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1006,20.056289,6.124172,1772585938.793091,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1007,20.068736,6.136619,1772585938.805538,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1008,20.081159,6.149042,1772585938.817961,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1009,20.093855,6.161738,1772585938.830657,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1010,20.106453,6.174336,1772585938.843255,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1011,20.119051,6.186933,1772585938.855853,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1012,20.131706,6.199589,1772585938.868508,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1013,20.144208,6.212090,1772585938.881009,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1014,20.156747,6.224629,1772585938.893548,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1015,20.169223,6.237105,1772585938.906024,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1016,20.181799,6.249682,1772585938.918601,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1017,20.194177,6.262060,1772585938.930979,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1018,20.206727,6.274609,1772585938.943529,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1019,20.219104,6.286987,1772585938.955906,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1020,20.231696,6.299578,1772585938.968498,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1021,20.244052,6.311934,1772585938.980854,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1022,20.256696,6.324579,1772585938.993498,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1023,20.269091,6.336974,1772585939.005893,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1024,20.281618,6.349501,1772585939.018420,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1025,20.294018,6.361901,1772585939.030820,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1026,20.306686,6.374569,1772585939.043488,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1027,20.319096,6.386979,1772585939.055898,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1028,20.331446,6.399329,1772585939.068248,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1029,20.343886,6.411768,1772585939.080688,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1030,20.356338,6.424221,1772585939.093140,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1031,20.368683,6.436566,1772585939.105485,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1032,20.381074,6.448957,1772585939.117876,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1033,20.393529,6.461412,1772585939.130331,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1034,20.405810,6.473692,1772585939.142612,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1035,20.418191,6.486074,1772585939.154993,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1036,20.430718,6.498600,1772585939.167520,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1037,20.443102,6.510985,1772585939.179904,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1038,20.455477,6.523359,1772585939.192278,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1039,20.467900,6.535783,1772585939.204702,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1040,20.480283,6.548165,1772585939.217084,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1041,20.492606,6.560489,1772585939.229408,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1042,20.504885,6.572767,1772585939.241687,3,speed_03,speed,50,contact,653,1128,1128.0000,750,450
1043,20.517311,0.000000,1772585939.254113,4,speed_04,speed,1000,open,653,1128,1128.0000,750,450
1044,20.542162,0.012341,1772585939.278964,4,speed_04,speed,1000,open,653,1128,1128.0000,750,450
1045,20.554607,0.024787,1772585939.291409,4,speed_04,speed,1000,open,653,1128,1128.0000,750,450
1046,20.566853,0.037032,1772585939.303654,4,speed_04,speed,1000,open,653,1128,1128.0000,750,450
1047,20.579225,0.049405,1772585939.316027,4,speed_04,speed,1000,open,653,1128,1128.0000,750,450
1048,20.597777,0.067957,1772585939.334579,4,speed_04,speed,1000,open,653,1128,1128.0000,750,450
1049,20.610117,0.080297,1772585939.346919,4,speed_04,speed,1000,open,653,1128,1128.0000,750,450
1050,20.622534,0.092713,1772585939.359335,4,speed_04,speed,1000,open,653,1128,1128.0000,750,450
1051,20.634815,0.104995,1772585939.371617,4,speed_04,speed,1000,open,653,1128,1128.0000,750,450
1052,20.647409,0.117589,1772585939.384211,4,speed_04,speed,1000,open,653,1128,1128.0000,750,450
1053,20.659803,0.129983,1772585939.396605,4,speed_04,speed,1000,open,653,1128,1128.0000,750,450
1054,20.672277,0.142456,1772585939.409079,4,speed_04,speed,1000,open,653,1128,1128.0000,750,450
1055,20.684734,0.154913,1772585939.421535,4,speed_04,speed,1000,open,653,1126,1126.0000,750,450
1056,20.697162,0.167341,1772585939.433963,4,speed_04,speed,1000,open,653,1126,1126.0000,750,450
1057,20.709698,0.179877,1772585939.446500,4,speed_04,speed,1000,open,653,1126,1126.0000,750,450
1058,20.722047,0.192227,1772585939.458849,4,speed_04,speed,1000,open,653,1126,1126.0000,750,450
1059,20.734598,0.204777,1772585939.471399,4,speed_04,speed,1000,open,653,1126,1126.0000,750,450
1060,20.746874,0.217053,1772585939.483675,4,speed_04,speed,1000,open,653,1126,1126.0000,750,450
1061,20.759310,0.229490,1772585939.496112,4,speed_04,speed,1000,open,653,1126,1126.0000,750,450
1062,20.771785,0.241964,1772585939.508586,4,speed_04,speed,1000,open,653,1126,1126.0000,750,450
1063,20.784223,0.254403,1772585939.521025,4,speed_04,speed,1000,open,653,1126,1126.0000,750,450
1064,20.796748,0.266928,1772585939.533550,4,speed_04,speed,1000,open,653,1126,1126.0000,750,450
1065,20.809303,0.279482,1772585939.546105,4,speed_04,speed,1000,open,653,1126,1126.0000,750,450
1066,20.821820,0.291999,1772585939.558621,4,speed_04,speed,1000,open,653,1126,1126.0000,750,450
1067,20.834303,0.304482,1772585939.571105,4,speed_04,speed,1000,open,653,1126,1126.0000,750,450
1068,20.846873,0.317052,1772585939.583674,4,speed_04,speed,1000,open,653,1126,1126.0000,750,450
1069,20.859466,0.329646,1772585939.596268,4,speed_04,speed,1000,open,653,1126,1126.0000,750,450
1070,20.871931,0.342110,1772585939.608732,4,speed_04,speed,1000,open,653,1126,1126.0000,750,450
1071,20.884592,0.354771,1772585939.621393,4,speed_04,speed,1000,open,653,1126,1126.0000,750,450
1072,20.896951,0.367131,1772585939.633753,4,speed_04,speed,1000,open,653,1126,1126.0000,750,450
1073,20.909574,0.379754,1772585939.646376,4,speed_04,speed,1000,open,653,1126,1126.0000,750,450
1074,20.921952,0.392132,1772585939.658754,4,speed_04,speed,1000,open,653,1125,1125.0000,750,450
1075,20.934595,0.404775,1772585939.671397,4,speed_04,speed,1000,open,653,1125,1125.0000,750,450
1076,20.947090,0.417269,1772585939.683892,4,speed_04,speed,1000,open,653,1125,1125.0000,750,450
1077,20.959717,0.429896,1772585939.696518,4,speed_04,speed,1000,open,653,1125,1125.0000,750,450
1078,20.972024,0.442203,1772585939.708826,4,speed_04,speed,1000,open,653,1125,1125.0000,750,450
1079,20.984567,0.454746,1772585939.721368,4,speed_04,speed,1000,open,653,1125,1125.0000,750,450
1080,20.996845,0.467024,1772585939.733647,4,speed_04,speed,1000,open,653,1125,1125.0000,750,450
1081,21.009326,0.479505,1772585939.746128,4,speed_04,speed,1000,open,653,1125,1125.0000,750,450
1082,21.021774,0.491953,1772585939.758576,4,speed_04,speed,1000,open,653,1125,1125.0000,750,450
1083,21.034097,0.504277,1772585939.770899,4,speed_04,speed,1000,open,653,1125,1125.0000,750,450
1084,21.046672,0.516851,1772585939.783474,4,speed_04,speed,1000,open,653,1125,1125.0000,750,450
1085,21.058945,0.529125,1772585939.795747,4,speed_04,speed,1000,open,653,1125,1125.0000,750,450
1086,21.071404,0.541583,1772585939.808206,4,speed_04,speed,1000,open,653,1125,1125.0000,750,450
1087,21.083854,0.554034,1772585939.820656,4,speed_04,speed,1000,open,653,1125,1125.0000,750,450
1088,21.096314,0.566494,1772585939.833116,4,speed_04,speed,1000,open,653,1125,1125.0000,750,450
1089,21.108760,0.578940,1772585939.845562,4,speed_04,speed,1000,open,653,1125,1125.0000,750,450
1090,21.121100,0.591280,1772585939.857902,4,speed_04,speed,1000,open,653,1125,1125.0000,750,450
1091,21.133655,0.603835,1772585939.870457,4,speed_04,speed,1000,open,653,1125,1125.0000,750,450
1092,21.145942,0.616121,1772585939.882744,4,speed_04,speed,1000,open,653,1125,1125.0000,750,450
1093,21.158510,0.628689,1772585939.895312,4,speed_04,speed,1000,open,653,1124,1124.0000,750,450
1094,21.170874,0.641054,1772585939.907676,4,speed_04,speed,1000,open,653,1124,1124.0000,750,450
1095,21.183346,0.653526,1772585939.920148,4,speed_04,speed,1000,open,653,1124,1124.0000,750,450
1096,21.195784,0.665964,1772585939.932586,4,speed_04,speed,1000,open,653,1124,1124.0000,750,450
1097,21.208117,0.678297,1772585939.944919,4,speed_04,speed,1000,open,653,1124,1124.0000,750,450
1098,21.220651,0.690830,1772585939.957453,4,speed_04,speed,1000,open,653,1124,1124.0000,750,450
1099,21.232936,0.703116,1772585939.969738,4,speed_04,speed,1000,open,653,1124,1124.0000,750,450
1100,21.245388,0.715567,1772585939.982190,4,speed_04,speed,1000,open,653,1124,1124.0000,750,450
1101,21.257845,0.728024,1772585939.994647,4,speed_04,speed,1000,open,653,1124,1124.0000,750,450
1102,21.270325,0.740504,1772585940.007127,4,speed_04,speed,1000,open,653,1124,1124.0000,750,450
1103,21.282808,0.752987,1772585940.019610,4,speed_04,speed,1000,open,653,1124,1124.0000,750,450
1104,21.295331,0.765511,1772585940.032133,4,speed_04,speed,1000,open,653,1124,1124.0000,750,450
1105,21.307767,0.777946,1772585940.044569,4,speed_04,speed,1000,open,653,1124,1124.0000,750,450
1106,21.320086,0.790266,1772585940.056888,4,speed_04,speed,1000,open,653,1124,1124.0000,750,450
1107,21.332657,0.802837,1772585940.069459,4,speed_04,speed,1000,open,653,1124,1124.0000,750,450
1108,21.344949,0.815129,1772585940.081751,4,speed_04,speed,1000,open,653,1124,1124.0000,750,450
1109,21.357590,0.827769,1772585940.094392,4,speed_04,speed,1000,open,653,1124,1124.0000,750,450
1110,21.369989,0.840168,1772585940.106790,4,speed_04,speed,1000,open,653,1124,1124.0000,750,450
1111,21.382647,0.852827,1772585940.119449,4,speed_04,speed,1000,open,653,1124,1124.0000,750,450
1112,21.394992,0.865172,1772585940.131794,4,speed_04,speed,1000,open,653,1124,1124.0000,750,450
1113,21.407426,0.877606,1772585940.144228,4,speed_04,speed,1000,open,653,1124,1124.0000,750,450
1114,21.425964,0.896144,1772585940.162766,4,speed_04,speed,1000,open,653,1124,1124.0000,750,450
1115,21.438376,0.908556,1772585940.175178,4,speed_04,speed,1000,open,663,1098,1098.0000,750,450
1116,21.450797,0.920977,1772585940.187599,4,speed_04,speed,1000,open,663,1098,1098.0000,750,450
1117,21.463196,0.933375,1772585940.199998,4,speed_04,speed,1000,open,689,970,970.0000,750,450
1118,21.475656,0.945835,1772585940.212457,4,speed_04,speed,1000,open,689,853,853.0000,750,450
1119,21.487922,0.958101,1772585940.224723,4,speed_04,speed,1000,open,743,853,853.0000,750,450
1120,21.500296,0.970476,1772585940.237098,4,speed_04,speed,1000,open,794,749,749.0000,750,450
1121,21.512592,0.982772,1772585940.249394,4,speed_04,speed,1000,open,794,749,749.0000,750,450
1122,21.524768,0.994948,1772585940.261570,4,speed_04,speed,1000,open,847,657,657.0000,750,450
1123,21.537121,1.007301,1772585940.273923,4,speed_04,speed,1000,open,847,578,578.0000,750,450
1124,21.549398,1.019577,1772585940.286200,4,speed_04,speed,1000,open,900,578,578.0000,750,450
1125,21.561723,1.031903,1772585940.298525,4,speed_04,speed,1000,open,951,509,509.0000,750,450
1126,21.574078,1.044258,1772585940.310880,4,speed_04,speed,1000,open,951,449,449.0000,750,450
1127,21.586597,1.056776,1772585940.323398,4,speed_04,speed,1000,open,995,449,449.0000,750,450
1128,21.598855,1.069034,1772585940.335656,4,speed_04,speed,1000,open,999,392,392.0000,750,450
1129,21.611199,1.081378,1772585940.348001,4,speed_04,speed,1000,open,999,392,392.0000,750,450
1130,21.623609,1.093788,1772585940.360411,4,speed_04,speed,1000,open,998,341,341.0000,750,450
1131,21.635813,1.105992,1772585940.372615,4,speed_04,speed,1000,open,998,297,297.0000,750,450
1132,21.648145,1.118325,1772585940.384947,4,speed_04,speed,1000,open,998,297,297.0000,750,450
1133,21.660591,1.130770,1772585940.397392,4,speed_04,speed,1000,open,998,258,258.0000,750,450
1134,21.672792,1.142972,1772585940.409594,4,speed_04,speed,1000,open,998,258,258.0000,750,450
